6689,0.0,3.133129179502595
8871,0.0,2.5819888974769967
5416,3.693923291292828,2.17364847289397
18298,0.0,3.1622776601683795
10837,0.0,2.581988897397369
13849,0.0,0.0
4652,4.27617987059879,2.5819888974769967
8902,2.7907267508956313,3.133129179502595
15511,0.0,0.0
6655,3.0884254277231875,2.5819888974769962
19634,0.0,0.0
8355,0.0,2.173648472832049
11177,0.0,2.5819888974769962
18279,0.0,3.1622776601683795
16726,0.0,0.0
12456,4.448307499884261,3.1622776601424203
17040,0.0,0.0
17507,0.0,2.581988897476996
15158,0.0,0.0
16396,0.0,0.0
19971,0.0,0.0
13584,0.0,0.0
5100,0.0,2.581988897397369
17035,0.0,0.0
18247,0.0,0.0
13527,0.0,0.0
8883,0.0,3.133129179502595
16741,0.0,0.0
18972,0.0,0.0
14901,0.0,0.0
6732,3.0884254277231875,3.133129179502595
13340,0.0,2.5819888974769967
12225,4.558594719236307,2.581988897476996
8866,0.0,2.5819888974769962
6825,0.0,1.960542103096806e-05
18674,0.0,3.1622776601683795
16097,0.0,0.0
11194,0.0,2.581988897397369
15347,0.0,0.0
19508,0.0,3.1622776601683795
13533,0.0,0.0
19156,0.0,0.0
11130,0.0,2.173648472832049
16001,0.0,0.0
11863,0.0,3.1622776601683795
19147,0.0,0.0
11140,0.0,2.173648472832049
13309,0.0,2.5819888974769967
9815,3.8949159644811813,2.7843403682896533
15898,0.0,0.0
5518,3.8949159644811813,3.133129179502595
13870,0.0,0.0
14695,0.0,0.0
13795,0.0,0.0
6033,0.0,2.173648472832049
7056,2.7907267508956313,2.5819888974769967
19188,0.0,0.0
15291,0.0,0.0
19168,0.0,0.0
12610,3.4571659071284917,3.1331291795025944
16389,0.0,0.0
13571,0.0,0.0
13318,0.0,2.5819888974769967
15191,0.0,0.0
6782,4.2770570177228215,2.5819888974769962
19797,0.0,0.0
16189,0.0,0.0
13536,0.0,0.0
15389,0.0,0.0
6069,3.552819978151563,2.17364847289397
11878,0.0,3.1622776601683795
13448,3.1403452663616247,3.1622776601683795
13107,0.0,2.5819888974769967
18102,4.2761798705987895,3.1331291794453167
15515,0.0,0.0
15804,0.0,0.0
13029,0.0,3.133129179502595
16445,0.0,0.0
16064,0.0,0.0
10291,2.7907267508956313,3.133129179559873
19113,0.0,0.0
12630,4.248492449064456,2.784340368244435
15636,0.0,0.0
18063,4.618802153517007,3.1331291795025944
10853,3.8949159644811813,2.581988897397369
14911,0.0,0.0
19062,0.0,0.0
19197,0.0,0.0
11137,0.0,2.173648472832049
11151,0.0,2.173648472832049
16248,0.0,0.0
13979,0.0,0.0
4709,4.020672033907488,3.133129179502595
16287,0.0,0.0
13314,0.0,2.5819888974769967
15413,0.0,0.0
15602,0.0,0.0
8358,0.0,2.173648472832049
18588,0.0,0.0
18712,0.0,0.0
8655,0.0,2.173648472832049
12901,0.0,2.5819888974769967
17847,3.552819978151563,2.784340368199217
15762,0.0,0.0
13826,0.0,0.0
13085,3.552819978151563,2.5819888974769967
19762,0.0,0.0
18089,4.27617987059879,3.1331291794453167
6212,3.088425427723188,2.173648472832049
17836,0.0,2.581988897476996
8291,0.0,2.5819888974769967
17121,0.0,0.0
17097,0.0,0.0
16312,0.0,0.0
4769,3.088425427723188,2.784340368244435
13061,0.0,2.5819888974769967
11636,0.0,0.0
6773,3.623286509262707,2.5819888974769962
13404,0.0,3.1622776601683795
10748,0.0,2.5819888974769967
6774,3.4209438964790317,2.5819888974769962
11526,0.0,2.5819888974769967
15771,0.0,0.0
10215,3.0884254277231875,2.173648472832049
5753,0.0,3.133129179502595
11043,4.020672033907488,2.784340368199217
19054,0.0,0.0
7936,3.4571659071284913,2.5819888974769962
8878,0.0,3.133129179502595
11799,0.0,0.0
4805,3.693923291292828,2.7843403681539995
11709,0.0,0.0
19876,0.0,0.0
19814,0.0,0.0
16986,0.0,0.0
12220,2.7907267508956313,2.5819888974769962
4269,0.0,2.5819888973973697
13710,0.0,0.0
15621,0.0,0.0
16485,0.0,0.0
12999,0.0,0.0
13717,0.0,0.0
11730,0.0,0.0
8712,3.0884254277231875,2.5819888974769967
16765,0.0,0.0
6763,3.693923291292828,2.5819888974769962
11589,0.0,0.0
13567,0.0,0.0
11680,0.0,0.0
15892,0.0,0.0
13515,0.0,0.0
19468,0.0,0.0
6177,4.020672033907488,2.5819888974769962
17757,0.0,2.581988897476996
14007,0.0,0.0
7013,3.0884254277231875,2.7843403681539995
6481,3.088425427723188,3.1331291794453167
8671,0.0,2.173648472832049
13763,0.0,0.0
13612,0.0,0.0
14974,0.0,0.0
6008,2.7907267508956313,2.173648472832049
7941,3.623286509262707,2.5819888974769962
13472,0.0,0.0
4312,0.0,2.173648472832049
15174,0.0,0.0
16131,0.0,0.0
11558,0.0,2.5819888974769967
10036,0.0,2.5819888974769967
18784,0.0,0.0
5970,4.27617987059879,3.133129179502595
16160,0.0,0.0
9982,4.063961993504376,2.5819888974769962
8564,2.7907267508956313,2.581988897397369
15488,0.0,0.0
14745,0.0,0.0
8910,0.0,3.133129179502595
18735,0.0,0.0
10791,0.0,2.173648472832049
9977,3.4209438964790317,2.5819888974769967
13523,0.0,0.0
12236,3.693923291292828,2.784340368153999
18265,0.0,3.1622776601683795
15899,0.0,0.0
4313,0.0,2.173648472832049
16809,0.0,0.0
17728,3.4571659071284913,2.173648472770128
17380,0.0,0.0
12425,3.623286509262707,3.1622776601683795
17252,0.0,0.0
19687,0.0,3.1622776601683795
6464,0.0,3.1331291794453167
18077,4.469040663711847,3.1331291794453167
18044,4.277057017722822,3.1622776601683795
15890,0.0,0.0
7008,3.0884254277231875,2.7843403681539995
16053,0.0,0.0
16670,0.0,0.0
10979,4.2761798705987895,2.5819888974769967
19033,0.0,0.0
11695,0.0,0.0
13111,0.0,2.5819888974769967
10790,0.0,2.173648472832049
11075,3.693923291292828,2.5819888974769962
16884,0.0,0.0
10237,0.0,2.5819888974769967
16484,0.0,0.0
11738,0.0,0.0
11610,0.0,0.0
13873,0.0,0.0
10757,0.0,2.5819888974769967
11477,3.0884254277231875,2.5819888974769967
16188,0.0,0.0
11627,0.0,0.0
13377,0.0,2.5819888974769967
17437,0.0,0.0
13952,0.0,0.0
16902,0.0,0.0
11777,0.0,0.0
15054,0.0,0.0
6183,4.2761798705987895,2.5819888974769962
8349,0.0,2.5819888974769962
15820,0.0,0.0
8630,0.0,2.581988897476996
18737,0.0,0.0
13065,0.0,2.5819888974769967
16966,0.0,0.0
15119,0.0,0.0
17234,0.0,0.0
17045,0.0,0.0
7903,0.0,2.5819888974769962
8615,0.0,2.5819888974769962
10812,0.0,2.173648472832049
16466,0.0,0.0
18101,4.020672033907488,3.1331291794453167
14898,0.0,0.0
18699,0.0,3.1622776601683795
10929,2.7907267508956313,2.173648472832049
4806,4.020672033907488,2.7843403681539995
12135,0.0,2.581988897476996
10893,2.7907267508956313,2.173648472832049
10972,3.088425427723188,2.5819888974769967
13723,0.0,0.0
14756,0.0,0.0
10766,0.0,2.5819888974769962
15938,0.0,0.0
6147,3.0884254277231875,2.5819888974769962
12606,3.8949159644811813,3.1331291795025944
19082,0.0,0.0
16273,0.0,0.0
14969,0.0,0.0
16671,0.0,0.0
7004,3.088425427723188,2.7843403681539995
13699,0.0,0.0
15679,0.0,0.0
11007,0.0,2.5819888974769962
14713,0.0,0.0
11052,3.693923291292828,2.5819888974769962
8892,0.0,3.133129179502595
18074,5.032896720630654,3.1331291794453167
15139,0.0,0.0
12627,4.063961993504376,2.784340368244435
16704,0.0,0.0
15992,0.0,0.0
17198,0.0,0.0
13267,3.0884254277231875,2.581988897397369
15066,0.0,0.0
10340,2.7907267508956313,3.133129179502595
10774,0.0,2.173648472832049
19502,0.0,3.1622776601683795
13057,0.0,2.5819888974769962
16579,0.0,0.0
12403,4.2761798705987895,2.784340368199217
11089,3.623286509262707,2.173648472832049
17224,0.0,0.0
17358,0.0,0.0
16548,0.0,0.0
6841,0.0,1.960542103096806e-05
13259,3.0884254277231875,2.5819888973973693
19442,0.0,0.0
15108,0.0,0.0
11819,0.0,0.0
16327,0.0,0.0
6058,3.552819978151563,2.173648472832049
15561,0.0,0.0
18730,0.0,0.0
17302,0.0,0.0
5373,2.582322471232541,2.784340368199217
19911,0.0,0.0
15684,0.0,0.0
11590,0.0,0.0
6241,0.0,3.1622776601683795
12406,4.2761798705987895,3.1622776601683795
15359,0.0,0.0
11293,0.0,2.5819888974769967
6612,3.0884254277231875,2.5819888974769967
13721,0.0,0.0
14965,0.0,0.0
11825,0.0,0.0
17152,0.0,0.0
4850,0.0,2.581988897397369
13998,0.0,0.0
10764,0.0,2.5819888974769967
12953,0.0,0.0
18968,0.0,0.0
11287,0.0,2.5819888974769967
9812,3.623286509262707,2.7843403682896533
16237,0.0,0.0
16725,0.0,0.0
8311,0.0,2.5819888974769967
12223,2.7907267508956313,2.5819888974769962
10739,0.0,2.5819888974769962
5736,3.5915699824061273,3.1622776601683795
19648,0.0,0.0
9786,3.4571659071284913,2.784340368244435
11184,0.0,2.173648472832049
11832,0.0,0.0
15407,0.0,0.0
11256,3.552819978151563,2.5819888974769967
10333,0.0,3.133129179502595
5038,0.0,2.784340368199217
17372,0.0,0.0
5361,3.7106836043925417,2.784340368199217
13570,0.0,0.0
13113,0.0,2.5819888974769967
19680,0.0,3.1622776601683795
5531,3.8949159644811813,3.1331291795598726
6800,3.088425427723188,2.5819888974769962
13270,4.020672033907488,2.5819888974769962
9105,3.457165907128491,2.173648472832049
17394,0.0,0.0
16363,0.0,0.0
15197,0.0,0.0
13621,0.0,0.0
14942,0.0,0.0
14018,0.0,0.0
15360,0.0,0.0
4670,0.0,2.5819888974769967
13529,0.0,0.0
14895,0.0,0.0
15404,0.0,0.0
6491,3.0884254277231875,3.1331291794453167
18251,0.0,3.1622776601683795
10889,0.0,2.173648472832049
11483,0.0,2.5819888974769967
19192,0.0,0.0
7935,3.4571659071284917,2.5819888974769962
4318,3.0884254277231875,2.784340368199217
16740,0.0,0.0
11127,0.0,2.173648472832049
16642,0.0,0.0
15996,0.0,0.0
17692,0.0,2.173648472770128
11041,3.8949159644811813,2.784340368199217
18285,0.0,3.1622776601683795
13944,0.0,0.0
15649,0.0,0.0
17170,0.0,0.0
15588,0.0,0.0
17454,0.0,0.0
17433,0.0,0.0
16907,0.0,0.0
10736,0.0,2.581988897397369
8629,0.0,2.5819888974769962
4802,2.7907267508956313,2.7843403681539995
13844,0.0,0.0
19401,0.0,0.0
4254,0.0,2.5819888973973697
19804,0.0,0.0
17477,0.0,0.0
5756,2.582322471232541,3.133129179502595
15044,0.0,0.0
5044,3.088425427723188,2.784340368199217
16387,0.0,0.0
17505,0.0,2.581988897476996
18970,0.0,0.0
10243,0.0,2.5819888974769967
4238,0.0,2.5819888973973697
8914,2.582322471232541,3.133129179502595
4245,0.0,2.5819888973973697
19136,0.0,0.0
8624,0.0,2.581988897476996
17272,0.0,0.0
12602,3.8949159644811813,3.1331291795025944
17073,0.0,0.0
12615,2.5823224712325414,3.1331291795025944
6211,3.0884254277231875,2.173648472832049
19948,0.0,0.0
19394,0.0,0.0
5433,2.7907267508956313,2.5819888974769967
5564,4.558594719236307,3.1331291795598726
18745,0.0,0.0
10827,0.0,2.581988897397369
15001,0.0,0.0
17435,0.0,0.0
5752,0.0,3.133129179502595
7057,0.0,2.5819888974769967
19592,0.0,0.0
10327,0.0,3.133129179502595
9790,3.2785333858873558,2.784340368244435
5425,4.2761798705987895,2.17364847289397
16257,0.0,0.0
18992,0.0,0.0
16136,0.0,0.0
11848,0.0,0.0
14724,0.0,0.0
8555,2.7907267508956313,2.581988897476996
15290,0.0,0.0
13577,0.0,0.0
11579,0.0,0.0
13658,0.0,0.0
11478,3.0884254277231875,2.5819888974769967
6787,4.2761798705987895,2.5819888974769962
16768,0.0,0.0
6779,4.2761798705987895,2.5819888974769962
10872,4.558594719236307,2.173648472832049
16692,0.0,0.0
13675,0.0,0.0
8328,0.0,2.5819888974769967
8581,2.7907267508956313,2.5819888974769962
15392,0.0,0.0
10368,4.469040663711846,2.7843403681539995
12921,0.0,0.0
13022,0.0,3.133129179502595
4290,0.0,2.173648472832049
16367,0.0,0.0
9811,4.020672033907488,2.7843403682896533
17655,0.0,6.458583395855192e-06
14728,0.0,0.0
10019,3.0884254277231875,2.5819888974769962
9818,0.0,2.784340368199217
13893,0.0,0.0
8270,3.0884254277231875,2.5819888974769967
19961,0.0,0.0
19601,0.0,0.0
15005,0.0,0.0
19665,0.0,3.1622776601683795
12692,4.701293978756217,3.1622776601683795
4855,3.0884254277231875,3.133129179502595
19925,0.0,0.0
18959,0.0,0.0
19107,0.0,0.0
8310,0.0,2.5819888974769967
9109,3.457165907128491,2.173648472832049
13864,0.0,0.0
13685,0.0,0.0
9828,2.7907267508956313,2.784340368199217
16046,0.0,0.0
14872,0.0,0.0
5407,3.623286509262707,2.5819888974769962
10909,0.0,2.173648472832049
8561,3.623286509262707,2.5819888973973693
11647,0.0,0.0
14818,0.0,0.0
11697,0.0,0.0
15862,0.0,0.0
17257,0.0,0.0
19674,0.0,3.1622776601683795
16404,0.0,0.0
16399,0.0,0.0
4654,3.8949159644811813,2.5819888974769967
16987,0.0,0.0
13240,0.0,2.5819888974769962
11281,0.0,2.5819888974769967
17056,0.0,0.0
13245,0.0,2.5819888973973693
7020,4.277057017722822,2.7843403681539995
15577,0.0,0.0
10262,0.0,2.784340368199217
8653,0.0,2.173648472832049
17282,0.0,0.0
8271,3.0884254277231875,2.5819888974769967
15480,0.0,0.0
15871,0.0,0.0
12157,4.2761798705987895,3.1622776601683795
12420,3.8991795140219203,3.1622776601683795
13726,0.0,0.0
18940,0.0,0.0
10905,0.0,2.173648472832049
15535,0.0,0.0
19781,0.0,0.0
16175,0.0,0.0
14698,0.0,0.0
17179,0.0,0.0
16080,0.0,0.0
5551,0.0,3.1331291795598726
11078,3.4571659071284913,2.173648472832049
18636,0.0,0.0
19578,0.0,0.0
17362,0.0,0.0
6052,0.0,2.173648472832049
18629,0.0,0.0
6681,3.0884254277231875,2.5819888974769962
11577,0.0,0.0
15411,0.0,0.0
13531,0.0,0.0
15711,0.0,0.0
18638,0.0,0.0
15497,0.0,0.0
13478,0.0,0.0
16845,0.0,0.0
13701,0.0,0.0
5103,3.552819978151563,2.581988897397369
15077,0.0,0.0
15746,0.0,0.0
16456,0.0,0.0
16076,0.0,0.0
8708,2.7907267508956313,2.5819888974769962
16073,0.0,0.0
19718,0.0,0.0
6596,0.0,2.5819888974769962
19047,0.0,0.0
19184,0.0,0.0
16533,0.0,0.0
11199,0.0,2.5819888973973693
9788,3.2785333858873558,2.784340368244435
10266,0.0,2.784340368199217
16151,0.0,0.0
15159,0.0,0.0
17187,0.0,0.0
17086,0.0,0.0
11202,0.0,2.5819888973973693
11689,0.0,0.0
15900,0.0,0.0
16920,0.0,0.0
13781,0.0,0.0
12262,3.4209438964790317,2.7843403681539995
13962,0.0,0.0
15016,0.0,0.0
19170,0.0,0.0
8373,0.0,2.5819888974769962
13464,0.0,0.0
11564,0.0,2.5819888974769967
16444,0.0,0.0
13049,0.0,2.5819888974769962
17277,0.0,0.0
6618,3.0884254277231875,2.5819888974769967
19864,0.0,0.0
13522,0.0,0.0
13358,0.0,2.5819888974769967
12666,3.552819978151563,3.1622776601683795
9980,3.2785333858873558,2.5819888974769962
6165,2.7907267508956313,2.5819888974769962
13326,0.0,2.5819888974769967
10026,0.0,2.784340368199217
16191,0.0,0.0
16650,0.0,0.0
10277,0.0,2.784340368199217
6026,0.0,2.173648472832049
17395,0.0,0.0
9789,3.2785333858873558,2.784340368244435
13493,0.0,0.0
19518,0.0,3.1622776601683795
12407,4.27617987059879,3.1622776601683795
6648,3.552819978151563,2.5819888974769962
16120,0.0,0.0
14822,0.0,0.0
19504,0.0,3.1622776601683795
15489,0.0,0.0
17351,0.0,0.0
6704,2.7907267508956313,3.133129179502595
18668,0.0,3.1622776601683795
15184,0.0,0.0
8578,3.0884254277231875,2.5819888974769962
15366,0.0,0.0
18687,0.0,3.1622776601683795
5083,2.7907267508956313,2.5819888974769962
19767,0.0,0.0
4745,0.0,2.784340368244435
13679,0.0,0.0
16464,0.0,0.0
4698,0.0,3.133129179502595
13617,0.0,0.0
16376,0.0,0.0
9787,3.2785333858873558,2.784340368244435
7058,0.0,2.5819888974769967
4770,3.8949159644811813,3.1331291794453167
6193,3.0884254277231875,2.5819888974769962
6614,3.0884254277231875,2.5819888974769967
16394,0.0,0.0
12400,3.853745002143826,2.784340368199217
13655,0.0,0.0
10356,4.036981109691311,3.133129179502595
10815,3.0884254277231875,2.581988897476996
13505,0.0,0.0
11272,0.0,2.5819888974769967
5505,0.0,3.133129179502595
17323,0.0,0.0
6866,0.0,1.960542103096806e-05
5778,2.582322471232541,3.133129179502595
9994,4.036981109691311,2.5819888974769962
8575,0.0,2.581988897476996
15781,0.0,0.0
5771,0.0,3.133129179502595
11125,0.0,2.173648472832049
6170,3.623286509262707,2.5819888974769962
19018,0.0,0.0
12261,3.4209438964790317,2.7843403681539995
10217,0.0,2.173648472832049
13603,0.0,0.0
18604,0.0,0.0
17769,0.0,2.581988897476996
18772,0.0,0.0
6167,0.0,2.5819888974769967
8701,2.7907267508956313,2.5819888974769962
16231,0.0,0.0
19750,0.0,0.0
17661,3.0884254277231875,6.458583395855192e-06
12685,4.558594719236307,3.1622776601683795
16443,0.0,0.0
13791,0.0,0.0
13596,0.0,0.0
12210,3.088425427723188,2.5819888974769962
10212,2.7907267508956313,2.173648472832049
16626,0.0,0.0
17334,0.0,0.0
11703,0.0,0.0
14799,0.0,0.0
16397,0.0,0.0
16639,0.0,0.0
4674,0.0,2.5819888974769962
12670,0.0,3.1622776601683795
6609,3.0884254277231875,2.5819888974769967
